2015-ALLY FINANCIAL INC..txt;JOINTLY;LogicalConnectors;2
2015-ALLY FINANCIAL INC..txt;DIVIDED;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;FURTHER;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;HOWEVER;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;SIMILAR;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;THAT IS;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;CHAPTER;Other;2
2015-ALLY FINANCIAL INC..txt;CONTENT;Other;1
2015-ALLY FINANCIAL INC..txt;REQUIRE;RegulatoryOperators;1
2015-ALLY FINANCIAL INC..txt;TIMELY;Attributes;1
2015-ALLY FINANCIAL INC..txt;ACTUAL;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;ANNUAL;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;ASSUME;EconomicOperands;4
2015-ALLY FINANCIAL INC..txt;CHANGE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;DEBTOR;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;DETAIL;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;EFFECT;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;ENGAGE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;ENTERS;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;ENTITY;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;EVENTS;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;EXPECT;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;ISSUED;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;LEASES;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;LOSSES;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;MARKET;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;OBTAIN;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;PARENT;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;PERIOD;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;PLACED;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;PUBLIC;EconomicOperands;4
2015-ALLY FINANCIAL INC..txt;REMEDY;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;RETAIL;EconomicOperands;4
2015-ALLY FINANCIAL INC..txt;SHARED;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;STATES;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;SYSTEM;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;TIMING;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;UPDATE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;VISION;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;DURING;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;BEFORE;LogicalConnectors;2
2015-ALLY FINANCIAL INC..txt;EITHER;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;EXCEPT;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;WITHIN;LogicalConnectors;2
2015-ALLY FINANCIAL INC..txt;FILING;Other;4
2015-ALLY FINANCIAL INC..txt;SHOULD;RegulatoryOperators;18
2015-ALLY FINANCIAL INC..txt;COMPLY;RegulatoryOperators;1
2015-ALLY FINANCIAL INC..txt;ENSURE;RegulatoryOperators;1
2015-ALLY FINANCIAL INC..txt;FIRST;Attributes;1
2015-ALLY FINANCIAL INC..txt;THIRD;Attributes;1
2015-ALLY FINANCIAL INC..txt;ASSET;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;BANKS;EconomicOperands;3
2015-ALLY FINANCIAL INC..txt;BOARD;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;ENTRY;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;FIRMS;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;FLOOR;EconomicOperands;4
2015-ALLY FINANCIAL INC..txt;LEASE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;LINES;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;LOANS;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;PARTY;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;POINT;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;PRIOR;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;RAPID;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;RISKS;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;SALES;EconomicOperands;3
2015-ALLY FINANCIAL INC..txt;STEPS;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;VALUE;EconomicOperands;5
2015-ALLY FINANCIAL INC..txt;ABOUT;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;BELOW;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;COULD;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;MIGHT;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;THERE;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;THESE;FunctionWords;2
2015-ALLY FINANCIAL INC..txt;THOSE;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;UNDER;FunctionWords;5
2015-ALLY FINANCIAL INC..txt;WHICH;FunctionWords;4
2015-ALLY FINANCIAL INC..txt;WHOLE;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;WOULD;FunctionWords;8
2015-ALLY FINANCIAL INC..txt;OTHER;LogicalConnectors;4
2015-ALLY FINANCIAL INC..txt;SINCE;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;TAKEN;Other;3
2015-ALLY FINANCIAL INC..txt;TERMS;Other;2
2015-ALLY FINANCIAL INC..txt;2015;Attributes;15
2015-ALLY FINANCIAL INC..txt;DAYS;Attributes;1
2015-ALLY FINANCIAL INC..txt;ABLE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;AREA;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;AUTO;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;BANK;EconomicOperands;11
2015-ALLY FINANCIAL INC..txt;CASE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;CORE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;FDIC;EconomicOperands;8
2015-ALLY FINANCIAL INC..txt;FIRM;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;FORM;EconomicOperands;3
2015-ALLY FINANCIAL INC..txt;FUND;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;HIGH;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;LOAN;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;NOTE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;PAGE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;PLAN;EconomicOperands;49
2015-ALLY FINANCIAL INC..txt;RATE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;RISK;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;RULE;EconomicOperands;6
2015-ALLY FINANCIAL INC..txt;SALE;EconomicOperands;3
2015-ALLY FINANCIAL INC..txt;SIDE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;SIZE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;SOLD;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;TIME;EconomicOperands;3
2015-ALLY FINANCIAL INC..txt;BEEN;FunctionWords;2
2015-ALLY FINANCIAL INC..txt;FROM;FunctionWords;6
2015-ALLY FINANCIAL INC..txt;HAVE;FunctionWords;5
2015-ALLY FINANCIAL INC..txt;INTO;FunctionWords;2
2015-ALLY FINANCIAL INC..txt;MADE;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;MUST;FunctionWords;2
2015-ALLY FINANCIAL INC..txt;PART;FunctionWords;5
2015-ALLY FINANCIAL INC..txt;SAME;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;SUCH;FunctionWords;2
2015-ALLY FINANCIAL INC..txt;TAKE;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;THAN;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;THAT;FunctionWords;24
2015-ALLY FINANCIAL INC..txt;THIS;FunctionWords;8
2015-ALLY FINANCIAL INC..txt;WILL;FunctionWords;3
2015-ALLY FINANCIAL INC..txt;WITH;FunctionWords;6
2015-ALLY FINANCIAL INC..txt;BOTH;LogicalConnectors;1
2015-ALLY FINANCIAL INC..txt;EACH;LogicalConnectors;3
2015-ALLY FINANCIAL INC..txt;ALSO;LogicalConnectors;2
2015-ALLY FINANCIAL INC..txt;OVER;MathematicalOperators;1
2015-ALLY FINANCIAL INC..txt;ODD;Attributes;1
2015-ALLY FINANCIAL INC..txt;KEY;EconomicOperands;5
2015-ALLY FINANCIAL INC..txt;LED;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;OUT;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;RUN;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;SIV;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;USE;EconomicOperands;3
2015-ALLY FINANCIAL INC..txt;ARE;FunctionWords;6
2015-ALLY FINANCIAL INC..txt;DID;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;FOR;FunctionWords;12
2015-ALLY FINANCIAL INC..txt;HAS;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;HIS;FunctionWords;6
2015-ALLY FINANCIAL INC..txt;ITS;FunctionWords;6
2015-ALLY FINANCIAL INC..txt;MAY;FunctionWords;3
2015-ALLY FINANCIAL INC..txt;ONE;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;THE;FunctionWords;126
2015-ALLY FINANCIAL INC..txt;201;LegalReferences;21
2015-ALLY FINANCIAL INC..txt;202;LegalReferences;2
2015-ALLY FINANCIAL INC..txt;ACT;LegalReferences;1
2015-ALLY FINANCIAL INC..txt;APP;LegalReferences;1
2015-ALLY FINANCIAL INC..txt;ALL;LogicalConnectors;12
2015-ALLY FINANCIAL INC..txt;ANY;LogicalConnectors;10
2015-ALLY FINANCIAL INC..txt;AND;LogicalConnectors;43
2015-ALLY FINANCIAL INC..txt;NOR;LogicalConnectors;2
2015-ALLY FINANCIAL INC..txt;NOT;LogicalConnectors;5
2015-ALLY FINANCIAL INC..txt;END;Other;3
2015-ALLY FINANCIAL INC..txt;12;Attributes;3
2015-ALLY FINANCIAL INC..txt;EC;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;IT;EconomicOperands;3
2015-ALLY FINANCIAL INC..txt;PE;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;TR;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;US;EconomicOperands;2
2015-ALLY FINANCIAL INC..txt;VI;EconomicOperands;1
2015-ALLY FINANCIAL INC..txt;AN;FunctionWords;13
2015-ALLY FINANCIAL INC..txt;AT;FunctionWords;7
2015-ALLY FINANCIAL INC..txt;BE;FunctionWords;17
2015-ALLY FINANCIAL INC..txt;BY;FunctionWords;10
2015-ALLY FINANCIAL INC..txt;DO;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;GO;FunctionWords;2
2015-ALLY FINANCIAL INC..txt;IN;FunctionWords;26
2015-ALLY FINANCIAL INC..txt;IS;FunctionWords;9
2015-ALLY FINANCIAL INC..txt;OF;FunctionWords;52
2015-ALLY FINANCIAL INC..txt;ON;FunctionWords;13
2015-ALLY FINANCIAL INC..txt;TO;FunctionWords;32
2015-ALLY FINANCIAL INC..txt;UP;FunctionWords;1
2015-ALLY FINANCIAL INC..txt;11;LegalReferences;1
